0.37283748,0.61634314,0.37022442,0.96512783,0.76262462,1.00000000
0.71523017,0.58462477,0.45055112,0.94903082,0.76296610,1.00000000
0.64974719,0.44998893,0.51122153,0.98443341,0.70344341,1.00000000
0.37634632,0.62470382,0.37350205,0.99049467,0.72780675,1.00000000
0.63277245,0.56824666,0.38100576,0.94818926,0.76456678,1.00000000
0.66594517,0.60164326,0.53023595,0.99817264,0.65817463,1.00000000
0.18447480,0.51891613,0.15344858,0.90720206,0.66078323,1.00000000
0.58078212,0.54524165,0.43534151,0.92763394,0.70643342,1.00000000
0.70813394,0.43824959,0.43960461,0.94167113,0.68352073,1.00000000
0.50358623,0.62393105,0.56279546,0.95827013,0.70619690,1.00000000
0.58256996,0.42375657,0.69567341,0.95459300,0.66406298,1.00000000
0.57564795,0.62834644,0.58573812,0.95679766,0.73880118,1.00000000
0.50726312,0.63226134,0.41399330,0.98962510,0.75076109,1.00000000
0.73373055,0.62189025,0.21732540,0.92775655,0.76877606,1.00000000
0.69532609,0.26410323,0.46368292,0.98168540,0.74757844,1.00000000
0.36453730,0.48504975,0.60841113,0.95580006,0.70945722,1.00000000
0.75403917,0.55400264,0.66612589,0.94904906,0.79023921,1.00000000
0.72315538,0.58796853,0.60312372,0.92994136,0.75894982,1.00000000
0.49704486,0.65487784,0.22880507,0.93040687,0.72915220,1.00000000
0.71139753,0.52461332,0.53680933,0.93884796,0.68102753,1.00000000
0.35999480,0.64690411,0.63538527,0.97635102,0.74734622,1.00000000
0.75455946,0.42789170,0.51824528,0.94767326,0.73875809,1.00000000
0.65929735,0.52311653,0.52103060,0.91538334,0.75249952,1.00000000
0.65413821,0.32678750,0.41186017,0.97598630,0.76716870,1.00000000
0.34142160,0.62103796,0.49233896,0.96633798,0.78725743,1.00000000
0.72799933,0.41953674,0.29081219,0.99492389,0.79235852,1.00000000
0.23776151,0.47786728,0.16988829,0.95294142,0.74452782,1.00000000
0.47074160,0.62773001,0.60453820,0.96544224,0.79489338,1.00000000
0.39654607,0.57247931,0.67243785,0.94793302,0.78671336,1.00000000
0.69398481,0.24796441,0.62166017,0.96807802,0.65039217,1.00000000
0.44145116,0.19496307,0.31406680,0.94361168,0.74564260,1.00000000
0.73165184,0.56599104,0.17266479,0.91378564,0.67677039,1.00000000
0.65618509,0.49836430,0.28243434,0.99866831,0.69427890,1.00000000
0.25465313,0.43823147,0.61343259,0.97203636,0.69462502,1.00000000
0.14932136,0.59233731,0.50342029,0.96086258,0.72246945,1.00000000
0.28504974,0.46426627,0.68629074,0.94814205,0.65162992,1.00000000
0.63902020,0.58715004,0.31922412,0.97114289,0.68536943,1.00000000
0.70124656,0.52586997,0.44204241,0.91267747,0.65436816,1.00000000
0.46926877,0.44198671,0.58237541,0.93261135,0.74758381,1.00000000
0.71491557,0.41081455,0.25528938,0.91246992,0.78339314,1.00000000
0.29454014,0.46839887,0.68475878,0.91260248,0.79966831,1.00000000
0.70109588,0.28859347,0.46611628,0.90213478,0.71728355,1.00000000
0.73620671,0.49963412,0.12229268,0.97558933,0.68902117,1.00000000
0.69259852,0.65179747,0.13244310,0.92273086,0.77796555,1.00000000
0.66980004,0.63872677,0.63659763,0.98320079,0.66697377,1.00000000
0.71170360,0.52336770,0.49722442,0.99044347,0.79613584,1.00000000
0.26316115,0.58308369,0.56651324,0.91685659,0.75722563,1.00000000
0.44406110,0.58094561,0.57883292,0.97088641,0.72559023,1.00000000
0.37935314,0.63822508,0.36497635,0.94603056,0.66449755,1.00000000
0.60133386,0.46812242,0.58741838,0.99189609,0.65272939,1.00000000
0.68447858,0.49488425,0.66913670,0.94844174,0.73167986,1.00000000
0.64734626,0.49708521,0.21892418,0.93788737,0.71207756,1.00000000
0.71539712,0.30913979,0.56713903,0.92945653,0.77639967,1.00000000
0.40733624,0.50223082,0.29870117,0.99036217,0.74634582,1.00000000
0.68123800,0.64743465,0.30676058,0.92261791,0.71478444,1.00000000
0.43762982,0.65359259,0.36044404,0.98277146,0.68390107,1.00000000
0.48931390,0.38865718,0.62571734,0.91941875,0.72206330,1.00000000
0.67353529,0.55097026,0.13062121,0.96433967,0.67444915,1.00000000
0.74978238,0.52658111,0.37289777,0.94510657,0.75005192,1.00000000
0.64098173,0.56005341,0.51767510,0.91046089,0.74085939,1.00000000
0.28996685,0.57771116,0.18259732,0.91259331,0.77151072,1.00000000
0.64263606,0.26633254,0.58367860,0.92815089,0.71742940,1.00000000
0.26762614,0.64079392,0.67170739,0.97666514,0.69179726,1.00000000
0.72450525,0.66431564,0.17113812,0.97289401,0.77545929,1.00000000
0.67343235,0.60164547,0.20761655,0.92051202,0.75364953,1.00000000
0.42222524,0.60324895,0.69064540,0.94762021,0.75600636,1.00000000
0.34298500,0.57068449,0.23403274,0.90969872,0.72921270,1.00000000
0.43041199,0.50975180,0.16408217,0.97159463,0.78139681,1.00000000
0.74973720,0.41840371,0.67776030,0.97933018,0.68416750,1.00000000
0.58257526,0.58513814,0.64271927,0.98935121,0.71025378,1.00000000
0.69614941,0.31577888,0.50336790,0.98857462,0.76943487,1.00000000
0.64952171,0.63741308,0.44201818,0.93378925,0.66994411,1.00000000
0.62706220,0.53957218,0.65837216,0.92545336,0.77121645,1.00000000
0.39845419,0.53761148,0.50324708,0.98965895,0.70288926,1.00000000
0.74098510,0.50706291,0.50493920,0.91460067,0.66882557,1.00000000
0.50693792,0.66358298,0.61393267,0.90593439,0.66187245,1.00000000
0.62909365,0.43500721,0.50190920,0.93142432,0.77645433,1.00000000
0.67032725,0.41997737,0.41392758,0.97602999,0.76679236,1.00000000
0.65384001,0.42922047,0.34689501,0.96941996,0.69320619,1.00000000
0.73956817,0.60281229,0.41360816,0.99870551,0.66745430,1.00000000
0.40141237,0.66738802,0.42498744,0.93595338,0.68708515,1.00000000
0.60284144,0.46772671,0.32990110,0.92758471,0.68194813,1.00000000
0.55863053,0.65245456,0.38124612,0.93782073,0.75995833,1.00000000
0.58907872,0.48742273,0.58933645,0.97822565,0.68233448,1.00000000
0.37359610,0.60038400,0.36265492,0.92142999,0.68241477,1.00000000
0.38825560,0.30851308,0.13268222,0.99477482,0.65484023,1.00000000
0.49364546,0.56182766,0.28412902,0.95125490,0.73952895,1.00000000
0.50880182,0.60191149,0.25396580,0.97831452,0.75334692,1.00000000
0.56936061,0.57290393,0.58446002,0.98272616,0.74802357,1.00000000
0.64078814,0.46887004,0.38193709,0.94788152,0.73528987,1.00000000
0.64891803,0.63817906,0.28253561,0.97413713,0.79491127,1.00000000
0.56217152,0.66371620,0.59453231,0.93646944,0.72091079,1.00000000
0.56079811,0.55130827,0.12895106,0.98109281,0.77902049,1.00000000
0.45526755,0.59761071,0.22014755,0.98239028,0.74690151,1.00000000
0.63278967,0.63076109,0.60409105,0.95662057,0.66262430,1.00000000
0.51552689,0.47062364,0.44155985,0.92181480,0.77151328,1.00000000
0.25442609,0.64495230,0.57273519,0.99702233,0.73765826,1.00000000
0.56513727,0.48810196,0.61069179,0.99469799,0.74802887,1.00000000
0.58906382,0.62785012,0.67174321,0.96198207,0.67703414,1.00000000
0.46069732,0.39072847,0.15495564,0.99838811,0.71562350,1.00000000
0.62707847,0.49156696,0.58778512,0.95027965,0.78208739,1.00000000
0.62463754,0.57218826,0.53456831,0.93754846,0.68231469,1.00000000
0.67103493,0.56986427,0.23942682,0.94605029,0.65001875,1.00000000
0.65341002,0.64233667,0.66570723,0.90459073,0.68862629,1.00000000
0.65490860,0.66809517,0.35541287,0.95491219,0.72313136,1.00000000
0.51508164,0.38658616,0.63977093,0.96662325,0.77319169,1.00000000
0.69713688,0.48428720,0.47359630,0.91095197,0.74649364,1.00000000
0.61848307,0.51829523,0.42749879,0.92555976,0.78785950,1.00000000
0.57090694,0.55707276,0.21148467,0.97211844,0.71833467,1.00000000
0.64597863,0.56133771,0.65548682,0.97935903,0.70862228,1.00000000
0.53800130,0.64341593,0.44509524,0.99858671,0.68471271,1.00000000
0.60456258,0.62678778,0.12123083,0.92532235,0.68270940,1.00000000
0.68187970,0.26254690,0.12840267,0.98414397,0.76041651,1.00000000
0.72511965,0.55006474,0.57507801,0.91721028,0.66205388,1.00000000
0.73442459,0.59340680,0.21290374,0.91308784,0.68640703,1.00000000
0.60097849,0.55166405,0.46984613,0.97292036,0.78288430,1.00000000
0.60749668,0.40535405,0.51828349,0.94458723,0.73653811,1.00000000
0.70077765,0.53199130,0.28197977,0.97939235,0.65698814,1.00000000
0.51412940,0.53661668,0.45253754,0.92825645,0.75563824,1.00000000
0.71153474,0.44254437,0.25897574,0.92131937,0.72600234,1.00000000
0.59719688,0.62388825,0.67430317,0.95487988,0.77817827,1.00000000
0.37012058,0.50484657,0.62362951,0.91153103,0.75236505,1.00000000
0.31719348,0.58635706,0.28708398,0.92787492,0.65066701,1.00000000
0.71283472,0.56737697,0.42871439,0.91662371,0.68086088,1.00000000
0.29177132,0.64734542,0.41213697,0.93200475,0.68869454,1.00000000
0.49512911,0.39874792,0.68236661,0.97654986,0.75533485,1.00000000
0.52456266,0.39252073,0.34942868,0.91207421,0.72639710,1.00000000
0.42211822,0.49649045,0.44836915,0.96118689,0.76211715,1.00000000
0.51382774,0.54280603,0.66394508,0.95847660,0.72693008,1.00000000
0.68371606,0.49576634,0.21341826,0.95381308,0.69910771,1.00000000
0.19397835,0.62529302,0.44146213,0.94842476,0.66554910,1.00000000
0.70863944,0.47241595,0.17980760,0.96638608,0.68039334,1.00000000
0.71690744,0.36562189,0.48088172,0.98518109,0.71011698,1.00000000
0.54367429,0.53730565,0.33275482,0.91620368,0.73271817,1.00000000
0.40595251,0.62735677,0.68684477,0.98141313,0.79079562,1.00000000
0.63723457,0.64236122,0.36200541,0.90614754,0.68595803,1.00000000
0.37406170,0.61912990,0.19775744,0.94821244,0.74991274,1.00000000
0.54009873,0.57852662,0.60823530,0.95114654,0.67288190,1.00000000
0.74420190,0.61720216,0.60050982,0.91975856,0.75706297,1.00000000
0.75364405,0.60793889,0.52638799,0.90896732,0.65170115,1.00000000
0.69259751,0.46718681,0.55812460,0.90749109,0.74838799,1.00000000
0.51223481,0.57668650,0.27336189,0.90372342,0.67448264,1.00000000
0.66645062,0.62679791,0.49532560,0.95735931,0.67704868,1.00000000
0.67211431,0.50318348,0.14001168,0.91554749,0.73383617,1.00000000
0.55110967,0.60177529,0.23346479,0.98087049,0.70631170,1.00000000
0.65103680,0.55780864,0.66604674,0.98989528,0.72069579,1.00000000
0.17760363,0.56392133,0.55249137,0.92924082,0.69633335,1.00000000
0.44927576,0.37088200,0.25333679,0.91644663,0.79302007,1.00000000
0.60935605,0.60455120,0.18316652,0.94096118,0.69359839,1.00000000
0.41456589,0.64518154,0.67583495,0.98815703,0.73130709,1.00000000
0.41635171,0.41318104,0.18363981,0.93998194,0.77815336,1.00000000
0.71123010,0.52130878,0.26886472,0.91083366,0.74962711,1.00000000
0.75204659,0.32150805,0.22507882,0.99846679,0.69841653,1.00000000
0.62102407,0.28817815,0.12203754,0.94996756,0.73286551,1.00000000
0.71201104,0.66701335,0.30243221,0.93423712,0.66244864,1.00000000
0.75234699,0.56121445,0.69069344,0.98936206,0.73185295,1.00000000
0.39524502,0.51755065,0.31876665,0.99274033,0.71470839,1.00000000
0.57819629,0.48580819,0.41429698,0.94968045,0.76369005,1.00000000
0.55332822,0.66539031,0.55643284,0.93067163,0.77718544,1.00000000
0.32816595,0.47567800,0.44181183,0.94826341,0.67994249,1.00000000
0.68756026,0.61752284,0.55505383,0.92192817,0.66223037,1.00000000
0.57194084,0.48961675,0.50684464,0.94782382,0.70858353,1.00000000
0.58707666,0.35012332,0.47562531,0.92294312,0.73012257,1.00000000
0.40338525,0.60835624,0.49979347,0.96222025,0.70652032,1.00000000
0.42839047,0.19077267,0.58774376,0.97598892,0.74428415,1.00000000
0.73070645,0.60668600,0.53540671,0.99694276,0.72584772,1.00000000
0.27213874,0.47480932,0.58339703,0.98425704,0.79049391,1.00000000
0.46553740,0.62178743,0.20329273,0.90861350,0.71140867,1.00000000
0.50171870,0.62662429,0.51627868,0.92115229,0.66237414,1.00000000
0.59561127,0.61718428,0.55118936,0.95316917,0.69529027,1.00000000
0.63212430,0.27682182,0.29409790,0.92575908,0.74088407,1.00000000
0.59685522,0.61282760,0.63210434,0.90143651,0.68840379,1.00000000
0.33347860,0.66709495,0.29688919,0.97547907,0.69034827,1.00000000
0.47256681,0.47116506,0.26107773,0.93577719,0.70093590,1.00000000
0.71328336,0.48553091,0.62770402,0.90661001,0.76192129,1.00000000
0.64992154,0.63529408,0.26295283,0.95088363,0.79101998,1.00000000
0.65381187,0.42595285,0.36206028,0.99772090,0.70255649,1.00000000
0.66078055,0.60327876,0.33407226,0.96785384,0.67932320,1.00000000
0.68984342,0.62362576,0.64591873,0.91587663,0.71309555,1.00000000
0.29597795,0.30269471,0.38543278,0.95142955,0.70277596,1.00000000
0.54092550,0.57746398,0.52606410,0.99017227,0.79850376,1.00000000
0.61486679,0.58309466,0.58472878,0.90542436,0.71958023,1.00000000
0.52680147,0.49775520,0.48700210,0.96378934,0.75189251,1.00000000
0.71353358,0.64714682,0.67276144,0.97212732,0.78706819,1.00000000
0.59252161,0.42745951,0.58971030,0.97040117,0.74435925,1.00000000
0.69155931,0.52063638,0.35306272,0.91501707,0.68740678,1.00000000
0.71564412,0.64200556,0.67694813,0.99072784,0.74111152,1.00000000
0.60143685,0.44421494,0.42622048,0.93222713,0.71028143,1.00000000
0.73136163,0.63681126,0.13092783,0.90517420,0.71335250,1.00000000
0.63236713,0.35967058,0.27059606,0.90832210,0.79689866,1.00000000
0.71515763,0.56001657,0.48337033,0.94575775,0.69178867,1.00000000
0.52789897,0.35560477,0.20989113,0.90399820,0.72034025,1.00000000
0.59906566,0.60716552,0.46121651,0.97795522,0.67398006,1.00000000
0.61178136,0.63079840,0.33035177,0.98658234,0.67678165,1.00000000
0.35839900,0.64222914,0.43199146,0.90133733,0.74052268,1.00000000
0.55610716,0.66560125,0.11874991,0.98100138,0.76265234,1.00000000
0.73343712,0.60585260,0.61671847,0.99812067,0.74546897,1.00000000
0.64762610,0.62648505,0.33054441,0.90303683,0.69939262,1.00000000
0.42570877,0.56464106,0.20009319,0.97249675,0.65894270,1.00000000
0.52700704,0.65372604,0.37524462,0.99990940,0.72053957,1.00000000
0.43655312,0.59942967,0.40363371,0.97971183,0.72564048,1.00000000
0.22668934,0.64846563,0.49258983,0.95053571,0.76559776,1.00000000
0.73611832,0.46771544,0.42621320,0.98848230,0.74604344,1.00000000
0.57817996,0.56213146,0.14324917,0.97079325,0.78068882,1.00000000
0.51036054,0.61838943,0.63030136,0.92924517,0.76744741,1.00000000
0.63640130,0.45091730,0.38618171,0.92243201,0.70488167,1.00000000
0.16054374,0.45552266,0.16293399,0.95125443,0.74483323,1.00000000
0.49361411,0.66505742,0.57225192,0.93729907,0.76209301,1.00000000
0.67136234,0.54385918,0.50597316,0.93294680,0.79353207,1.00000000
0.64862609,0.43911782,0.49966928,0.91779250,0.71335280,1.00000000
0.75018942,0.50869328,0.36877295,0.98452860,0.74724227,1.00000000
0.64403492,0.53195894,0.35911593,0.97050142,0.70889956,1.00000000
0.59045070,0.59459639,0.43314037,0.93313217,0.76067424,1.00000000
0.68940127,0.65554863,0.14740849,0.92376673,0.78679895,1.00000000
0.72969377,0.66649830,0.29350457,0.91281378,0.78788388,1.00000000
0.67691988,0.60125536,0.69876128,0.91125131,0.67356312,1.00000000
0.74543458,0.61200148,0.50717205,0.96254784,0.68061447,1.00000000
0.69553638,0.50501215,0.36407891,0.91088170,0.76323944,1.00000000
0.71974903,0.64359581,0.24844888,0.99602127,0.74465150,1.00000000
0.36828190,0.45888463,0.55600548,0.92791349,0.78576607,1.00000000
0.68055707,0.38586926,0.27075902,0.90258050,0.69707006,1.00000000
0.57468593,0.66424638,0.21315889,0.98553300,0.77720314,1.00000000
0.61995971,0.64489448,0.20853817,0.93675876,0.75256640,1.00000000
0.65546471,0.49783677,0.54662544,0.93429661,0.67931843,1.00000000
0.74713016,0.60655719,0.49577075,0.91186208,0.66897416,1.00000000
0.75089318,0.55361617,0.15870947,0.96604222,0.75540853,1.00000000
0.49953279,0.50551319,0.18531930,0.93587935,0.67376924,1.00000000
0.68097055,0.49089018,0.49049816,0.98229945,0.76914936,1.00000000
0.68593913,0.40931582,0.45359769,0.96306181,0.73356426,1.00000000
0.53091031,0.57631236,0.52117592,0.98799121,0.72153008,1.00000000
0.37830299,0.54752886,0.22237583,0.96225613,0.69132936,1.00000000
0.26479393,0.56640923,0.54505169,0.97792780,0.79757684,1.00000000
0.69415557,0.45762259,0.66829205,0.96965390,0.75832504,1.00000000
0.59541053,0.65828562,0.47120607,0.94625926,0.76670957,1.00000000
0.75113708,0.59823257,0.23301765,0.96886742,0.76530665,1.00000000
0.58526480,0.65137416,0.51737875,0.96636170,0.73760235,1.00000000
0.74919999,0.38834819,0.31945983,0.90067035,0.79095483,1.00000000
0.56206518,0.59454095,0.14663985,0.96986377,0.73757321,1.00000000
0.69897103,0.64215463,0.29549336,0.92621595,0.72800684,1.00000000
0.33438134,0.50848788,0.65034419,0.95418227,0.69105655,1.00000000
0.62083572,0.44674745,0.35949373,0.91113323,0.69226038,1.00000000
0.70141459,0.48147404,0.62627375,0.90230227,0.76053256,1.00000000
0.73538953,0.48496276,0.41685843,0.90151197,0.70021510,1.00000000
0.70732987,0.54771131,0.42175177,0.91581947,0.75930661,1.00000000
0.25642261,0.50660163,0.12071548,0.90198922,0.79290599,1.00000000
0.54388750,0.48423722,0.49241415,0.91323972,0.71589613,1.00000000
0.27974316,0.60052472,0.18106697,0.95591736,0.66459882,1.00000000
0.36312634,0.32785201,0.39926377,0.94002730,0.74998200,1.00000000
0.66244739,0.51202404,0.27077463,0.99807483,0.65142846,1.00000000
0.67459071,0.60978204,0.34846056,0.98086941,0.76805055,1.00000000
0.69307888,0.43556988,0.43357491,0.91467756,0.72884798,1.00000000
0.71937758,0.46048746,0.12615536,0.94167894,0.72345984,1.00000000
0.68271703,0.44979796,0.28504917,0.94309705,0.73541635,1.00000000
0.70106906,0.18550901,0.69977170,0.93621171,0.72746128,1.00000000
0.28022701,0.55558461,0.15141125,0.94955897,0.69856662,1.00000000
0.46664515,0.30586991,0.30552557,0.96698743,0.69222635,1.00000000
0.64456546,0.48496541,0.30671853,0.96408898,0.71229464,1.00000000
0.71734601,0.66787416,0.34081525,0.93570989,0.78423637,1.00000000
0.14310338,0.65473151,0.52045935,0.97050458,0.67030555,1.00000000
0.60530114,0.45747644,0.26337871,0.92894852,0.69871467,1.00000000
0.66309255,0.50038052,0.38839373,0.98354679,0.67884505,1.00000000
0.23928913,0.55264199,0.49697858,0.99643719,0.71407056,1.00000000
0.55740029,0.64120406,0.30724826,0.92947364,0.67002475,1.00000000
0.72762179,0.63317227,0.67574859,0.97846884,0.76411933,1.00000000
0.66124183,0.40202382,0.69392508,0.98134255,0.66552013,1.00000000
0.46868721,0.40064421,0.18804328,0.94907635,0.74978930,1.00000000
0.71585786,0.53824371,0.31989405,0.90877473,0.69015652,1.00000000
0.53168970,0.64599663,0.23998357,0.97861820,0.72082847,1.00000000
0.71601504,0.64819795,0.22752330,0.94074780,0.67999822,1.00000000
0.50559950,0.38671955,0.40645874,0.92080712,0.75953352,1.00000000
0.63350809,0.58269775,0.44931006,0.96266502,0.79224139,1.00000000
0.55536056,0.42288029,0.36803061,0.94369382,0.68326181,1.00000000
0.49173057,0.60898560,0.27797344,0.90875727,0.79297298,1.00000000
0.72516173,0.65438330,0.28154209,0.99836749,0.69879109,1.00000000
0.43352374,0.54998922,0.70125186,0.92446619,0.73367709,1.00000000
0.33437151,0.36388737,0.66098666,0.95109653,0.75523847,1.00000000
0.52858371,0.58394021,0.16229343,0.96672881,0.67989028,1.00000000
0.67596453,0.53560317,0.50385332,0.91150892,0.71671456,1.00000000
0.70297253,0.63478357,0.38639858,0.97394103,0.66017413,1.00000000
0.75446868,0.51201689,0.52283180,0.96482891,0.75455809,1.00000000
0.50415123,0.64688092,0.46880043,0.94937527,0.71249241,1.00000000
0.56041539,0.48529685,0.64073670,0.95283300,0.78374666,1.00000000
0.39082518,0.42408723,0.15705195,0.99547952,0.69109881,1.00000000
0.62795514,0.49897605,0.32329288,0.99108976,0.78854018,1.00000000
